GO:0032507, -0.05884922838059737, 0.014766112409244617, 0.019311499948147983, 0.4325448339200318
GO:0045185, -0.05884922838059737, 0.014766112409244617, 0.019311499948147983, 0.4325448339200318
GO:0051235, -0.07562656972685348, 0.02040721532822412, 0.018143770469005553, 0.4325098786504171
GO:0051651, -0.05884922838059737, 0.026437187898666222, 0.019333008460787084, 0.43281986083036195
GO:0007016, -0.05884922838059737, 0.026437187898666222, 0.019333008460787084, 0.43281986083036195
GO:0051015, -0.05977730819224649, 0.018778681542960304, 0.018622304288583056, 0.4329107251078671
GO:0004649, -0.0522159623764668, 0.020760984627409104, 0.019206953692401437, 0.4329107251078671
GO:0031409, -0.0522159623764668, 0.01590987632350305, 0.01923264791931487, 0.4324004878138513
GO:0044450, -0.06528178311965198, 0.01612923626188014, 0.021612877675532785, 0.43283350813819194
GO:0005814, -0.056213944236614556, 0.01712972684161503, 0.021612877675532785, 0.43283350813819194
GO:0018208, -0.07043909685023478, 0.06923924692463994, 0.019729657316776523, 0.43375211014053583
GO:0000413, -0.06582543734242678, 0.07012081362165785, 0.020279920903261032, 0.43375211014053583
GO:0016853, -0.11859674091999614, 0.05352633391456884, 0.024692978623244058, 0.4284880845743382
GO:0016859, -0.030012085265652324, 0.06702976425752323, 0.0298464364181432, 0.4285933094801909
GO:0003755, -0.030012085265652324, 0.06702976425752323, 0.0298464364181432, 0.4285933094801909
GO:0006457, -0.10895507772675334, 0.07520425890768388, 0.0956920009668781, 0.44289380460125993
GO:0006302, -0.045107592443668305, 0.08602226444503255, 0.09091527480131165, 0.44250160119179394
GO:0000725, -0.03293184097543407, 0.0868703034333602, 0.09158401412902009, 0.44250886075128587
GO:0006310, -0.048313113022444745, 0.08788462956503973, 0.02214971527607401, 0.44188676811977723
GO:0000724, -0.03293184097543407, 0.0868703034333602, 0.023854911450620738, 0.44250886075128587
GO:0043015, -0.012627497489958285, 0.08613915535144137, 0.023854911450620738, 0.44250886075128587
GO:0000226, -0.06209726490199505, 0.0947025258015252, 0.028092971789357626, 0.44194956202724883
GO:0007098, -0.013893743173512937, 0.08238235248748092, 0.028566431125175287, 0.44238790183883586
GO:0031023, -0.013893743173512937, 0.08238235248748092, 0.028566431125175287, 0.44238790183883586
GO:0051297, -0.013893743173512937, 0.08238235248748092, 0.028566431125175287, 0.44238790183883586
GO:0022402, -0.050875634042112476, 0.1123062808100715, 0.040234529822695694, 0.4431122349847795
GO:0051298, -0.013893743173512937, 0.08547790386523721, 0.0384346040622499, 0.4420673760672691
GO:0048193, -0.1362645257357617, 0.06453314398612348, 0.04454894576715279, 0.44090809326306546
GO:0006888, -0.09689645802106468, 0.07286306878352752, 0.04741952642424094, 0.44218523373486746
GO:0006890, -0.06508255363475864, 0.07927639180188335, 0.04891628539752316, 0.44211991061387806
GO:0006891, -0.0844928755734453, 0.08082242812805993, 0.051808337385894396, 0.4423543854877928
GO:0048531, -0.07722333107234038, 0.08048946363709765, 0.051808337385894396, 0.4423543854877928
GO:0008378, -0.06231906405013121, 0.07846521981168755, 0.051276582363798215, 0.442080550922995
GO:0016263, -0.05793048799742716, 0.07846521981168755, 0.051276582363798215, 0.442080550922995
GO:0006493, -0.05781725857902842, 0.07693648369155277, 0.05162049930188212, 0.43976599312170006
GO:0016266, -0.05781725857902842, 0.07693648369155277, 0.05162049930188212, 0.43976599312170006
GO:0016267, -0.05781725857902842, 0.07693648369155277, 0.05162049930188212, 0.43976599312170006
GO:0016866, -0.08825766780147278, 0.06902270044769294, 0.031886236315943256, 0.4391253214937244
GO:0009982, -0.07934319406242876, 0.07199265871422574, 0.031886236315943256, 0.4391253214937244
GO:0006399, -0.058944587128460756, 0.23028828976333346, 0.09995118673627851, 0.43447946161074585
GO:0008033, -0.09961137730535971, 0.2161516622874623, 0.07182557039087384, 0.4290761144334497
GO:0006400, -0.12715395571773846, 0.13741159397091054, 0.05909225388916126, 0.42730184597157345
GO:0031119, -0.07689837309630121, 0.13502913572795044, 0.06161260283938324, 0.42732990208850086
GO:0015807, -0.09800341617655749, 0.13341309754843494, 0.062300104736484466, 0.42732990208850086
GO:1902475, -0.09800341617655749, 0.13341309754843494, 0.062300104736484466, 0.42732990208850086
GO:0015179, -0.09800341617655749, 0.13341309754843494, 0.062300104736484466, 0.42732990208850086
GO:0007166, -0.05287361798723158, 0.09277734307135664, 0.024116904584726685, 0.4154791282030395
GO:0007178, 0.11788640035516001, 0.11755421221463541, 0.027740606590619218, 0.4168844492442764
GO:0007167, -0.15763929199357246, 0.13355264641749848, 0.039706466457847776, 0.4191024841293243
GO:0019199, -0.10276361383473254, 0.14136838582713207, 0.042828119620492044, 0.41968606262145564
GO:0004675, -0.09476884026379905, 0.14226517986505854, 0.042828119620492044, 0.41968606262145564
GO:0023014, -0.12591056494645236, 0.14340221473169135, 0.04724246961601982, 0.41988211436982104
GO:0005057, -0.10858568889043185, 0.14757291510570114, 0.04738671800875938, 0.4197825216543986
GO:0004702, -0.10381227294887924, 0.1480243011284749, 0.04776708184491627, 0.41988211436982104
GO:0097502, -0.088324975613509, 0.14705068946801755, 0.04716141272720583, 0.4207221785010613
GO:0000030, -0.08663397860266096, 0.1468158538895442, 0.0476639245805931, 0.42034758136267186
GO:0016896, -0.08370619731322096, 0.15361132949072168, 0.048063186345306506, 0.42034758136267186
GO:0090503, -0.10203613799524835, 0.14750368339553746, 0.023715597229394217, 0.4215917996985087
GO:0016796, -0.09962165023590328, 0.14332260250270076, 0.024713536410574923, 0.42173350055429515
GO:0090501, -0.0852445704899557, 0.10265546181566523, 0.04497357362753836, 0.4213834572029542
GO:0004532, -0.08308502992307766, 0.09649425675149552, 0.0464305069064895, 0.421617724163168
GO:0004540, -0.11543153507321631, 0.013518955170250434, 0.032380124660344754, 0.4216475263848201
GO:0000175, -0.08031827170836282, 0.018810218699399636, 0.03373595343580732, 0.4216475263848201
GO:0031123, -0.10317222106562779, 0.03131550652934081, 0.0314866672189045, 0.4219932361297364
GO:0043628, -0.10251822771621563, 0.017729376508758794, 0.03219894330990869, 0.42233606455841255
GO:0016180, -0.1016775641418972, 0.01606543342008609, 0.025861616811578548, 0.42107308136675237
GO:0016073, -0.10532038160349709, 0.01528072525108528, 0.028231070113484524, 0.42107308136675237
GO:0034472, -0.09900574665710667, 0.015568667974229225, 0.025861616811578548, 0.42107308136675237
GO:0034477, -0.09415814771524071, 0.017445743411350995, 0.025861616811578548, 0.42107308136675237
GO:0043175, -0.07156949412725618, 0.020448859602026512, 0.02635853412701481, 0.42107308136675237
GO:0001099, -0.11532710418872777, 0.011405831827548101, 0.025161857848625555, 0.4201989491116947
GO:0070063, -0.08101084397366723, 0.01305361079434583, 0.027885401731112203, 0.42048869232402003
GO:0000993, -0.08101084397366723, 0.01305361079434583, 0.027885401731112203, 0.42048869232402003
GO:0008023, -0.09950582186542706, 0.014678151670291998, 0.02630837010671821, 0.42140319339927607
GO:0016593, -0.09247172532368247, 0.016110307460750324, 0.027672720705514343, 0.4217239190404855
GO:0031056, -0.07472117353917951, 0.022570244592538678, 0.028745697916838914, 0.42186225652399556
GO:0034968, -0.09342369765831504, 0.0362223259535647, 0.019549142378449, 0.4230574894048023
GO:0051568, -0.07876993525017502, 0.03957862333626523, 0.019549142378449, 0.4230574894048023
GO:1902275, -0.07156949412725618, 0.04171248459033297, 0.019549142378449, 0.4230574894048023
GO:0018022, -0.09849503372922201, 0.03470995659439381, 0.018676190205477936, 0.4230574894048023
GO:0031060, -0.08636021185661297, 0.03760331170399642, 0.018676190205477936, 0.4230574894048023
GO:0051128, -0.18180974004049857, -0.005988377836001082, 0.008890154028357859, 0.4202015401625837
GO:0051569, -0.1511617409896115, -0.0016957674327774243, 0.009661198449152019, 0.4202015401625837
GO:0009653, -0.1125279044133719, 0.00631786319137689, 0.008459914140846963, 0.42088854004062026
GO:0060033, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0007552, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0009791, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0002165, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0048707, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0009886, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0035069, -0.12364095496638801, 0.009283005088842009, 0.008755403294001068, 0.4210388965123247
GO:0032060, -0.1219075585932636, 0.01311338454826933, 0.010768660254853395, 0.42103800837102545
GO:0030031, -0.1219075585932636, 0.01311338454826933, 0.010768660254853395, 0.42103800837102545
GO:0097194, -0.1219075585932636, 0.01311338454826933, 0.010768660254853395, 0.42103800837102545
GO:0097200, -0.11318355165469714, 0.013798888289970666, 0.010768660254853395, 0.42103800837102545
GO:0016877, -0.0818566681942416, 0.011613655409725641, 0.011225346394310005, 0.4209137936211267
GO:0008641, -0.0818566681942416, 0.011613655409725641, 0.011225346394310005, 0.4209137936211267
GO:0071310, -0.1835359375912549, 0.005393483538210972, 0.007764529356259502, 0.4219484445258324
GO:0071383, -0.09416774672398595, 0.02967527516211607, 0.014082407655850374, 0.42239137906262936
GO:0033993, -0.09538241774256695, 0.028799434425505192, 0.013688416081883157, 0.42265862665442316
GO:0048545, -0.09416774672398595, 0.02967527516211607, 0.014082407655850374, 0.42265862665442316
GO:0071407, -0.09956386796444858, 0.02889775915069793, 0.014082407655850374, 0.42265862665442316
GO:0009755, -0.1096027248468751, 0.02668855914277635, 0.013477594351814783, 0.4226345401282379
GO:0071396, -0.09416774672398595, 0.03093163254855463, 0.014578796367436617, 0.42280570068322715
GO:0032870, -0.1224859321988413, 0.02006988442957516, 0.010287003755563953, 0.42246275466484245
GO:0071495, -0.14347900806389888, 0.015612323135922057, 0.009423950906304771, 0.42210304024040807
GO:0009725, -0.1224859321988413, 0.02117738136660773, 0.010710798517250476, 0.42246275466484245
GO:0043401, -0.08414142542166897, 0.03205498533724669, 0.014987956117043367, 0.42280570068322715
GO:0003707, -0.07827760878685511, 0.03419325842517595, 0.015222261085624892, 0.42299569905618806
GO:0030833, -0.08007190850724778, 0.03127826011997286, 0.017944669619388242, 0.42360928855544555
GO:0032273, -0.07342648032321666, 0.032324433499944495, 0.017944669619388242, 0.42360928855544555
GO:0032956, -0.08325882241668593, 0.03127414348574585, 0.017944669619388242, 0.42360928855544555
GO:0007015, -0.10323992583790406, 0.028156681570524828, 0.03389615866053851, 0.4264195076124757
GO:0044087, -0.1001944804757718, 0.02410835800142142, 0.01642637413321338, 0.42379462477467295
GO:0030832, -0.08007190850724778, 0.03195634779079107, 0.019046978891217377, 0.42399719777363815
GO:0030041, -0.08007190850724778, 0.03195634779079107, 0.019046978891217377, 0.42399719777363815
GO:0051130, -0.08195523278550311, 0.03303783669075684, 0.019046978891217377, 0.42399719777363815
GO:0030036, -0.13498178159045304, 0.01860066887705926, 0.024681474723857955, 0.4255065082440223
GO:0032535, -0.07262009653117606, 0.030175749328553495, 0.009080817811953346, 0.4233286451950912
GO:0032271, -0.0678373855787388, 0.031673261440204825, 0.010467292765820355, 0.42361073966735174
GO:0031334, -0.05999858463884594, 0.032615218597770376, 0.010467292765820355, 0.42361073966735174
GO:0051493, -0.08280880955704174, 0.028638521596117825, 0.010101919237097126, 0.42361073966735174
GO:0051495, -0.06495377715653881, 0.03215325704896045, 0.010467292765820355, 0.42361073966735174
GO:0008154, -0.07293602928258011, 0.031175670235985407, 0.0280574855765538, 0.42631932445406623
GO:0033043, -0.13449450901091076, 0.005376589504377664, 0.004360980058545563, 0.422731268450217
GO:0032970, -0.07901436091050094, 0.01982238801654606, 0.008325112984546431, 0.4233929490821038
GO:0030838, -0.06890861786090534, 0.021695127466445363, 0.008325112984546431, 0.4233929490821038
GO:0008064, -0.07535456643663652, 0.020057123974438464, 0.008325112984546431, 0.4233929490821038
GO:0043254, -0.08422557883409146, 0.01558669724038961, 0.008535590418304938, 0.42319127253609123
GO:0010638, -0.07409788412412016, 0.01943854729425686, 0.01007249644976669, 0.42361073966735174
GO:0030029, -0.1327026378391156, 0.0019181819769293863, 0.0242703226005938, 0.4255065082440223
GO:0051258, -0.09249305702576095, 0.013315940416790422, 0.009207845668129067, 0.42361073966735174
GO:0090066, -0.08393390207394136, 0.010219022849522585, 0.009084506424935789, 0.4233286451950912
GO:0044089, -0.07316594027191953, 0.012889379274788476, 0.009084506424935789, 0.4233286451950912
GO:0045010, -0.07112623679749455, 0.012889379274788476, 0.009084506424935789, 0.4233286451950912
GO:0008083, -0.07832167874378179, 0.01700416385601976, 0.008401295378544286, 0.4233286451950912
GO:0008409, -0.07237783080402495, 0.03130227785053362, 0.009733164059117923, 0.4233286451950912
GO:0004534, -0.07237783080402495, 0.03130227785053362, 0.009733164059117923, 0.4233286451950912
GO:0032813, -0.07084033634894063, 0.032224814555151124, 0.009733164059117923, 0.4233286451950912
GO:0005126, -0.05987372740795667, 0.03130227785053362, 0.009402679921885041, 0.4233286451950912
GO:0005164, -0.05807776495870741, 0.032224814555151124, 0.009733164059117923, 0.4233286451950912
GO:0098800, -0.12955716372538803, 0.0022519034812780343, 0.011033033811420484, 0.43739970671546685
GO:0045271, -0.08213997356064859, 0.018438034995643466, 0.009048246728711372, 0.43145112635813243
GO:0098798, -0.13458676260061206, 0.0048509158966297235, 0.01185830676082363, 0.43739970671546685
GO:0044455, -0.14255643155272357, -0.005222427522161496, 0.010036434259216005, 0.4378478123093257
GO:0098803, -0.1123066694367048, 0.00008515435681230727, 0.009540542552493834, 0.43288588244139614
GO:0005746, -0.1123066694367048, 0.00008515435681230727, 0.009540542552493834, 0.43288588244139614
GO:0030964, -0.0988226436046558, 0.010418816015202217, 0.008564137046664762, 0.43022038576310484
GO:1990204, -0.10552048164240631, -0.008528805490589281, 0.008133531190019716, 0.43285268287796974
GO:0005747, -0.09472847983007318, -0.00005866660057372402, 0.007073754383604021, 0.4306304106489744
GO:0030992, -0.0712132787213921, 0.004589457059930265, 0.009754175710929106, 0.4304758655686701
GO:0034067, -0.07134699068442275, 0.00968316879605984, 0.008333949140105238, 0.4304758655686701
GO:0098840, -0.06264936993831498, 0.009720481928953178, 0.00701557213033883, 0.4303219812704702
GO:0030705, -0.07914653789169246, 0.005135331494009647, 0.0069111192129884345, 0.430726105055309
GO:0010970, -0.07142314573028362, 0.008524147702510795, 0.0069111192129884345, 0.430726105055309
GO:0031503, -0.07409179335968516, 0.008964183374086507, 0.007593859069721133, 0.4308650177692983
GO:0042073, -0.06806086318485664, 0.008964183374086507, 0.007593859069721133, 0.4308650177692983
GO:0051640, -0.09235161410728793, 0.008933675909469384, 0.008555384714134289, 0.43117826413527316
GO:0051642, -0.08149714798193813, 0.011312140673733073, 0.009034123945050737, 0.4313793596797866
GO:0003724, -0.09719235106290078, 0.019633301277656594, 0.033443718136015065, 0.4387230550397211
GO:0008186, -0.09815785290916547, 0.01940213433771122, 0.033443718136015065, 0.4387230550397211
GO:0004004, -0.09815785290916547, 0.01940213433771122, 0.033443718136015065, 0.4387230550397211
GO:0050658, -0.07861596524747766, 0.00640893961754835, 0.03211105966788971, 0.4370910806709534
GO:0006403, -0.07069944441327544, 0.007360060959760225, 0.034488408382380036, 0.43648021023759515
GO:0006405, -0.08147025798307928, 0.006294090476985949, 0.03289220577992612, 0.437435743980674
GO:0051028, -0.07679900250149042, 0.00841768221078135, 0.03337639135104318, 0.4378942858778039
GO:0051168, -0.07894150162631168, 0.005258088763728063, 0.032378146876619066, 0.4379148188237359
GO:0071166, -0.08194249090065688, 0.00841768221078135, 0.03382863385230644, 0.438238049382668
GO:0051236, -0.07861596524747766, 0.00640893961754835, 0.03211105966788971, 0.4370910806709534
GO:0071427, -0.07433874821066903, 0.008582127835050513, 0.03300889408465932, 0.438238049382668
